2017/11/09,1009,1035,907,918,2481500000
2017/11/10,908,912,861,869,2183700000
2017/11/13,888,889,855,858,1621100000
2017/11/14,856,860,835,843,1351100000
2017/11/15,837,837,814,822,1508800000
2017/11/16,819,830,815,828,891900000
2017/11/17,825,828,816,821,1151400000
2017/11/20,823,832,821,824,834200000
2017/11/21,833,859,832,848,1354900000
2017/11/22,854,855,836,837,856300000
2017/11/24,835,839,819,832,682500000
2017/11/27,838,840,820,823,611500000
2017/11/28,824,828,811,819,800400000
2017/11/29,825,827,818,826,777200000
2017/11/30,829,836,823,836,917300000
2017/12/01,838,840,829,832,727300000
2017/12/04,830,845,829,840,1012800000
2017/12/05,835,839,829,839,695900000
2017/12/06,835,848,831,839,1087900000
2017/12/07,839,854,838,849,766500000
2017/12/08,853,854,838,847,1007800000
2017/12/11,852,857,842,847,1093900000
2017/12/12,849,850,842,844,617000000
2017/12/13,841,843,824,831,692600000
2017/12/14,829,834,824,828,624300000
2017/12/15,830,831,813,820,755400000
2017/12/18,826,830,824,828,506600000
2017/12/19,830,830,817,824,416600000
2017/12/20,825,843,823,843,470100000
2017/12/21,845,849,839,846,561500000
2017/12/22,847,849,841,847,517800000
2017/12/25,847,848,833,834,478300000
2017/12/26,833,833,817,819,900000000
2017/12/27,825,832,824,830,368300000
2017/12/28,831,835,820,823,468800000
2017/12/29,822,831,822,828,277900000
2018/01/04,828,851,828,848,797700000
2018/01/05,854,854,833,839,835000000
2018/01/09,847,849,832,833,615000000
2018/01/10,836,844,836,842,347700000
2018/01/11,839,843,835,843,399800000
2018/01/12,843,845,832,832,635100000
2018/01/15,833,837,825,829,422200000
2018/01/16,829,830,821,823,558500000
2018/01/17,823,824,803,810,903800000
2018/01/18,810,814,799,801,899400000
2018/01/19,803,807,800,804,369400000
2018/01/22,804,806,801,805,342400000
2018/01/23,808,821,807,816,506800000
2018/01/24,812,820,812,819,357800000
2018/01/25,816,819,812,814,372700000
2018/01/26,814,816,805,808,549500000
2018/01/29,808,815,808,810,344400000
2018/01/30,809,812,799,803,614400000
2018/01/31,801,806,796,796,871600000
2018/02/01,803,804,794,798,550800000
2018/02/02,797,798,786,797,964700000
2018/02/05,785,793,784,790,850600000
2018/02/06,760,763,712,733,1531700000
2018/02/07,767,767,723,727,1410600000
2018/02/08,729,733,703,727,1751700000
2018/02/09,698,713,696,706,995100000
2018/02/13,715,718,692,692,831400000
2018/02/14,690,691,660,670,848300000
2018/02/15,680,686,673,684,647200000
2018/02/16,683,692,682,685,722200000
2018/02/19,685,705,685,703,390700000
2018/02/20,707,713,705,712,454200000
2018/02/21,710,714,703,706,403100000
2018/02/22,699,703,692,698,373800000
2018/02/23,698,718,698,716,388100000
2018/02/26,725,728,717,718,363900000
2018/02/27,728,728,716,717,407900000
2018/02/28,718,720,706,708,504600000
2018/03/01,702,702,687,689,462100000
2018/03/02,675,678,664,671,589300000
2018/03/05,669,670,656,661,525200000
2018/03/06,669,684,667,668,455700000
2018/03/07,667,670,658,663,384900000
2018/03/08,664,669,659,660,470800000
2018/03/09,665,676,660,663,511200000
2018/03/12,673,682,671,676,367500000
2018/03/13,680,692,679,692,439000000
2018/03/14,685,695,685,689,399700000
2018/03/15,685,687,671,683,333700000
2018/03/16,683,688,676,679,269700000
2018/03/19,680,680,665,670,298500000
2018/03/20,666,681,663,672,431600000
2018/03/22,669,670,656,663,546800000
2018/03/23,641,643,627,629,800900000
2018/03/26,620,634,611,633,642400000
2018/03/27,638,659,637,657,461900000
2018/03/28,640,654,640,652,427700000
2018/03/29,660,665,648,655,313100000
2018/03/30,665,668,658,666,337900000
2018/04/02,667,674,663,664,329300000
2018/04/03,655,656,650,654,354500000
2018/04/04,660,684,656,680,678600000
2018/04/05,690,702,680,698,618700000
2018/04/06,695,697,666,670,857100000
2018/04/09,666,674,662,670,477600000
2018/04/10,670,680,660,677,457800000
2018/04/11,682,700,679,696,626800000
2018/04/12,698,698,681,683,353300000
2018/04/13,689,705,687,704,448700000
2018/04/16,704,714,700,709,487600000
2018/04/17,715,717,698,701,384600000
2018/04/18,705,711,703,707,317900000
2018/04/19,707,721,707,717,313200000
2018/04/20,721,722,713,721,482700000
2018/04/23,723,729,721,724,224000000
2018/04/24,728,732,725,731,343400000
2018/04/25,726,738,723,738,305800000
2018/04/26,744,745,728,730,581300000
2018/04/27,735,735,717,722,412300000
2018/05/01,717,722,713,718,246200000
2018/05/02,715,721,711,713,319500000
2018/05/07,710,720,705,717,322300000
2018/05/08,713,721,709,710,293800000
2018/05/09,709,712,703,709,299700000
2018/05/10,705,718,704,708,332300000
2018/05/11,707,713,680,691,882700000
2018/05/14,681,688,666,672,771700000
2018/05/15,676,682,670,672,479800000
2018/05/16,671,674,658,662,453000000
2018/05/17,658,668,657,667,375500000
2018/05/18,673,680,670,675,380100000
2018/05/21,681,688,679,680,303000000
2018/05/22,683,684,673,675,374200000
2018/05/23,670,671,656,659,640400000
2018/05/24,659,660,636,642,595100000
2018/05/25,640,644,631,641,450100000
2018/05/28,641,644,631,635,289900000
2018/05/29,635,639,626,631,416200000
2018/05/30,623,623,614,621,567600000
2018/05/31,626,628,614,625,476600000
2018/06/01,621,627,618,623,331000000
2018/06/04,627,637,624,635,418000000
2018/06/05,640,648,636,644,464500000
2018/06/06,647,669,647,666,512000000
2018/06/07,670,676,667,674,448100000
2018/06/08,671,674,658,660,429700000
2018/06/11,660,674,656,670,318900000
2018/06/12,673,677,670,673,381800000
2018/06/13,673,676,665,675,335500000
2018/06/14,672,672,657,658,432100000
2018/06/15,660,664,658,660,364900000
2018/06/18,659,660,649,653,284700000
2018/06/19,647,653,630,631,450700000
2018/06/20,631,638,617,636,370000000
2018/06/21,629,635,625,630,230600000
2018/06/22,625,626,617,625,223600000
2018/06/25,625,631,618,620,247400000
2018/06/26,616,627,611,627,330800000
2018/06/27,627,629,615,621,402000000
2018/06/28,618,621,613,619,381200000
2018/06/29,619,633,617,631,320100000
2018/07/02,633,636,618,619,407700000
2018/07/03,618,622,602,609,561800000
2018/07/04,605,609,601,602,396400000
2018/07/05,602,610,595,597,539500000
2018/07/06,599,617,599,615,343800000
2018/07/09,615,618,609,610,284400000
2018/07/10,615,624,614,617,275800000
2018/07/11,615,615,601,607,291200000
2018/07/12,608,613,604,605,248300000
2018/07/13,606,617,603,612,357200000
2018/07/17,613,627,611,623,480500000
2018/07/18,632,636,626,632,365400000
2018/07/19,640,642,630,639,284000000
2018/07/20,637,640,626,629,314500000
2018/07/23,622,633,621,631,242800000
2018/07/24,635,654,633,652,461300000
2018/07/25,653,660,653,660,383400000
2018/07/26,660,670,658,669,346200000
2018/07/27,669,677,667,674,387800000
2018/07/30,669,683,666,682,380900000
2018/07/31,678,681,667,669,579300000
2018/08/01,673,688,672,688,452400000
2018/08/02,681,682,660,665,551800000
2018/08/03,665,665,652,660,360600000
2018/08/06,642,670,640,661,953800000
2018/08/07,670,675,656,672,419200000
2018/08/08,676,699,674,695,896200000
2018/08/09,698,700,689,700,309500000
2018/08/10,700,703,692,695,460200000
2018/08/13,688,688,668,669,366000000
2018/08/14,688,691,680,691,315500000
2018/08/15,695,703,683,689,317600000
2018/08/16,679,681,665,680,394500000
2018/08/17,684,691,680,689,236800000
2018/08/20,694,696,679,679,156900000
2018/08/21,672,678,666,673,232800000
2018/08/22,667,676,665,670,334900000
2018/08/23,671,671,661,663,183500000
2018/08/24,662,665,657,658,222300000
2018/08/27,659,674,659,669,189000000
2018/08/28,675,690,673,676,358000000
2018/08/29,676,692,676,689,254900000
2018/08/30,696,712,692,705,817900000
2018/08/31,696,697,680,680,394400000
2018/09/03,675,680,660,665,366900000
2018/09/04,664,667,658,664,267600000
2018/09/05,663,665,652,659,291600000
2018/09/06,655,663,653,654,210900000
2018/09/07,651,654,643,652,249300000
2018/09/10,645,658,645,657,192100000
2018/09/11,662,667,657,659,211500000
2018/09/12,665,665,647,652,238400000
2018/09/13,657,670,654,666,309800000
2018/09/14,668,676,667,673,379800000
2018/09/18,672,689,669,685,480700000
2018/09/19,692,707,692,706,559100000
2018/09/20,708,710,700,704,401300000
2018/09/21,707,716,704,710,694300000
2018/09/25,709,718,708,715,397200000
2018/09/26,711,717,701,717,445200000
2018/09/27,709,720,708,716,489600000
2018/09/28,723,735,722,724,624700000
2018/10/01,722,724,706,708,388700000
2018/10/02,707,713,699,700,417800000
2018/10/03,693,698,685,691,490500000
2018/10/04,697,703,681,687,386800000
2018/10/05,681,682,671,674,403600000
2018/10/09,661,664,644,646,552900000
2018/10/10,656,660,640,651,383600000
2018/10/11,626,638,623,630,574900000
2018/10/12,620,633,617,632,699900000
2018/10/15,634,634,618,623,472400000
2018/10/16,620,627,615,625,500800000
2018/10/17,633,635,629,635,352400000
2018/10/18,635,635,620,621,346700000
2018/10/19,613,613,604,612,446400000
2018/10/22,605,612,596,608,514900000
2018/10/23,608,608,586,586,582800000
2018/10/24,592,597,586,592,479200000
2018/10/25,572,572,552,557,1035000000
2018/10/26,564,567,541,547,840300000
2018/10/29,552,560,540,547,411900000
2018/10/30,538,559,536,555,817400000
2018/10/31,565,577,559,576,550300000
2018/11/01,574,585,570,583,342800000
2018/11/02,585,595,575,593,436000000
2018/11/05,590,598,586,588,344000000
2018/11/06,588,596,588,588,248500000
2018/11/07,587,594,580,581,380100000
2018/11/08,590,604,566,568,937500000
2018/11/09,566,585,563,576,484600000
2018/11/12,573,581,569,580,336500000
2018/11/13,570,571,559,562,659500000
2018/11/14,561,569,560,564,297900000
2018/11/15,559,563,556,561,380400000
2018/11/16,561,565,551,552,302700000
2018/11/19,550,557,544,544,317900000
2018/11/20,540,542,533,539,421200000
2018/11/21,529,529,515,524,610100000
2018/11/22,529,529,518,524,297100000
2018/11/26,523,531,523,530,318400000
2018/11/27,530,537,524,532,467100000
2018/11/28,534,535,527,534,524100000
2018/11/29,539,545,535,539,541900000
2018/11/30,542,549,539,548,344000000
2018/12/03,550,559,550,553,403600000
2018/12/04,553,556,531,531,405700000
2018/12/05,522,526,516,524,461600000
2018/12/06,521,529,520,527,557500000
2018/12/07,524,529,518,524,386700000
2018/12/10,521,521,509,509,515500000
2018/12/11,502,503,495,496,630100000
2018/12/12,508,518,506,514,545600000
2018/12/13,513,535,513,533,516800000
2018/12/14,524,528,510,512,517500000
2018/12/17,509,514,506,508,349900000
2018/12/18,505,505,497,499,490700000
2018/12/19,499,505,492,500,700500000
2018/12/20,494,501,477,478,665800000
2018/12/21,474,475,455,458,663200000
2018/12/25,430,441,424,434,1069400000
2018/12/26,442,452,438,445,937300000
2018/12/27,473,474,465,468,1271700000
2018/12/28,468,475,464,466,819100000
2019/01/04,453,457,440,455,716100000
2019/01/07,471,481,469,470,513900000
2019/01/08,477,482,466,469,850800000
2019/01/09,479,482,470,478,757500000
2019/01/10,476,487,474,483,429600000
2019/01/11,488,500,486,497,478200000
2019/01/15,495,517,494,517,394500000
2019/01/16,515,515,492,495,494500000
2019/01/17,506,514,492,494,553300000
2019/01/18,500,507,499,501,263700000
2019/01/21,507,513,504,511,294400000
2019/01/22,513,515,500,500,252600000
2019/01/23,499,508,495,505,265500000
2019/01/24,507,511,503,508,263000000
2019/01/25,506,518,505,516,381300000
2019/01/28,520,526,517,519,343800000
2019/01/29,514,515,505,512,216900000
2019/01/30,518,521,508,508,302900000
2019/01/31,515,521,511,514,278800000
2019/02/01,513,516,502,502,239900000
2019/02/04,509,519,509,519,242900000
2019/02/05,516,527,516,525,364000000
2019/02/06,528,530,516,522,243200000
2019/02/07,525,526,489,491,729500000
2019/02/08,479,480,448,460,820400000
2019/02/12,463,487,463,485,442400000
2019/02/13,489,506,488,503,390700000
2019/02/14,501,505,488,489,303000000
2019/02/15,481,489,481,488,204400000
2019/02/18,500,503,497,500,160300000
2019/02/19,500,500,491,495,193200000
2019/02/20,494,502,490,497,329700000
2019/02/21,495,496,484,486,407600000
2019/02/22,480,491,474,487,472000000
2019/02/25,495,495,484,491,371600000
2019/02/26,487,489,479,481,239600000
2019/02/27,481,483,477,480,248000000
2019/02/28,480,485,475,481,252600000
2019/03/01,478,482,475,476,272500000
2019/03/04,481,486,479,483,228600000
2019/03/05,482,482,468,470,383200000
2019/03/06,466,466,459,460,398000000
2019/03/07,460,460,445,448,484500000
2019/03/08,442,443,427,431,690700000
2019/03/11,433,437,428,433,413600000
2019/03/12,443,448,441,444,371000000
2019/03/13,437,443,432,433,392800000
2019/03/14,438,445,426,431,512600000
2019/03/15,427,428,419,422,656300000
2019/03/18,424,426,420,425,318700000
2019/03/19,428,434,424,433,413200000
2019/03/20,438,444,435,441,471900000
2019/03/22,439,442,431,432,378000000
2019/03/25,425,426,415,419,446000000
2019/03/26,425,440,422,439,457700000
2019/03/27,440,441,432,439,290500000
2019/03/28,438,438,429,430,323400000
2019/03/29,435,435,425,425,270500000
2019/04/01,430,453,430,447,524000000
2019/04/02,455,464,452,458,655300000
2019/04/03,453,455,447,453,366300000
2019/04/04,453,463,453,460,267800000
2019/04/05,460,461,450,459,422400000
2019/04/08,462,462,451,454,175600000
2019/04/09,451,454,445,451,313400000
2019/04/10,443,452,442,450,195900000
2019/04/11,449,455,448,451,215500000
2019/04/12,451,456,448,448,260100000
2019/04/15,453,466,452,465,542800000
2019/04/16,463,464,454,455,315800000
2019/04/17,452,460,452,457,267900000
2019/04/18,456,459,451,453,337200000
2019/04/19,464,467,459,460,348100000
2019/04/22,460,460,451,455,159200000
2019/04/23,449,451,439,439,563000000
2019/04/24,441,446,437,440,340100000
2019/04/25,437,444,432,442,309700000
2019/04/26,434,442,429,441,394400000
2019/05/07,438,440,428,429,354300000
2019/05/08,423,423,415,416,495400000
2019/05/09,413,413,400,403,575100000
2019/05/10,406,421,404,416,530200000
2019/05/13,410,410,402,404,350500000
2019/05/14,393,394,370,387,1153900000
2019/05/15,392,398,370,379,919500000
2019/05/16,378,385,371,380,613400000
2019/05/17,387,392,382,384,462300000
2019/05/20,387,388,375,376,450700000
2019/05/21,371,372,362,368,524300000
2019/05/22,370,374,367,370,436200000
2019/05/23,367,368,357,361,495700000
2019/05/24,357,372,353,369,593600000
2019/05/27,371,375,366,369,329400000
2019/05/28,365,371,357,357,2341500000
2019/05/29,353,363,348,358,792100000
2019/05/30,351,357,351,356,419400000
2019/05/31,353,353,345,346,637900000
2019/06/03,339,341,328,330,882800000
2019/06/04,335,355,334,353,979000000
2019/06/05,359,371,354,366,831600000
2019/06/06,366,367,358,362,417000000
2019/06/07,365,371,362,369,561400000
2019/06/10,380,380,373,375,505900000
2019/06/11,370,375,366,371,551600000
2019/06/12,368,376,366,372,456200000
2019/06/13,372,375,366,368,351000000
2019/06/14,367,374,366,370,362600000
2019/06/17,370,370,364,364,339800000
2019/06/18,364,367,360,361,311900000
2019/06/19,360,370,359,367,543700000
2019/06/20,370,373,364,372,373300000
2019/06/21,372,382,371,375,521900000
2019/06/24,373,385,373,381,485800000
2019/06/25,387,394,378,379,752400000
2019/06/26,377,388,376,382,417300000
2019/06/27,385,392,383,388,538900000
2019/06/28,387,390,382,386,469600000
2019/07/01,394,399,390,399,591700000
2019/07/02,397,403,395,401,504600000
2019/07/03,399,399,390,394,651200000
2019/07/04,399,400,396,397,318000000
2019/07/05,396,412,396,407,778800000
2019/07/08,407,409,404,407,511600000
2019/07/09,407,414,405,405,645700000
2019/07/10,404,408,398,406,631600000
2019/07/11,408,419,408,416,546300000
2019/07/12,419,420,412,413,541800000
2019/07/16,414,419,410,415,382800000
2019/07/17,414,420,413,417,483200000
2019/07/18,414,417,405,406,692600000
2019/07/19,411,426,410,426,813100000
2019/07/22,427,438,425,426,854600000
2019/07/23,424,430,422,428,433600000
2019/07/24,431,441,431,439,793100000
2019/07/25,443,444,438,442,522900000
2019/07/26,438,439,429,434,563100000
2019/07/29,432,432,422,425,536800000
2019/07/30,418,422,411,418,882800000
2019/07/31,415,421,414,416,434800000
2019/08/01,414,419,408,415,490100000
2019/08/02,402,402,391,393,738200000
2019/08/05,386,388,375,385,741200000
2019/08/06,370,386,365,383,1124300000
2019/08/07,381,383,360,360,1005100000
2019/08/08,358,362,341,347,1390300000
2019/08/09,352,353,341,343,761200000
2019/08/13,338,338,328,334,756800000
2019/08/14,340,344,333,335,571900000
2019/08/15,327,328,315,328,1014400000
2019/08/16,325,328,322,324,444600000
2019/08/19,329,335,328,331,371200000
2019/08/20,335,335,324,327,448700000
2019/08/21,322,323,317,321,558800000
2019/08/22,325,327,322,323,357200000
2019/08/23,322,326,322,324,250500000
2019/08/26,316,317,308,310,991600000
2019/08/27,313,317,311,313,447200000
2019/08/28,312,312,306,308,416400000
2019/08/29,300,303,290,296,1409800000
2019/08/30,295,309,295,307,1085000000
2019/09/02,305,312,304,310,614900000
2019/09/03,312,322,311,321,915000000
2019/09/04,319,320,313,314,658900000
2019/09/05,317,324,316,320,607500000
2019/09/06,323,324,315,317,598500000
2019/09/09,319,319,313,317,341100000
2019/09/10,317,335,317,333,938200000
2019/09/11,337,343,337,340,703900000
2019/09/12,347,347,339,339,594600000
2019/09/13,338,339,328,338,794600000
2019/09/17,332,337,328,334,576300000
2019/09/18,329,331,322,323,697600000
2019/09/19,328,334,325,326,835300000
2019/09/20,331,331,325,329,661100000
2019/09/24,325,334,324,326,541500000
2019/09/25,323,323,316,320,507400000
2019/09/26,322,331,321,324,775100000
2019/09/27,328,330,322,324,712800000
2019/09/30,321,325,316,318,439800000
2019/10/01,322,330,321,329,669100000
2019/10/02,325,326,322,323,450700000
2019/10/03,315,317,308,310,817600000
2019/10/04,308,311,306,310,602700000
2019/10/07,312,314,307,310,419600000
2019/10/08,308,316,308,315,542600000
2019/10/09,312,316,311,313,357600000
2019/10/10,319,320,312,317,515100000
2019/10/11,322,325,319,324,833600000
2019/10/15,334,339,332,335,1035500000
2019/10/16,335,343,329,332,924500000
2019/10/17,329,331,324,327,338400000
2019/10/18,331,334,329,331,381000000
2019/10/21,331,333,329,333,235400000
2019/10/23,338,343,336,339,530800000
2019/10/24,340,342,337,340,461900000
2019/10/25,339,340,337,339,376700000
2019/10/28,342,349,342,343,413900000
2019/10/29,346,348,343,344,436400000
2019/10/30,343,343,333,338,760400000
2019/10/31,338,342,334,339,427500000
2019/11/01,332,337,332,336,401600000
2019/11/05,345,355,344,353,677700000
2019/11/06,359,359,355,358,526900000
2019/11/07,359,361,355,360,420100000
2019/11/08,364,370,362,366,593400000
2019/11/11,368,381,368,377,760800000
2019/11/12,384,401,383,401,1172800000
2019/11/13,400,400,389,396,940900000
2019/11/14,396,397,385,387,740500000
2019/11/15,385,393,382,390,658000000
2019/11/18,387,389,381,383,495800000
2019/11/19,381,381,370,370,784400000
2019/11/20,371,373,364,364,501900000
2019/11/21,360,364,352,357,786600000
2019/11/22,352,360,351,357,372000000
2019/11/25,362,368,361,361,346400000
2019/11/26,369,373,365,365,547500000
2019/11/27,369,376,366,376,540800000
2019/11/28,381,382,373,373,485700000
2019/11/29,379,379,372,375,280700000
2019/12/02,370,377,370,376,421900000
2019/12/03,368,374,365,374,365100000
2019/12/04,367,380,365,378,766000000
2019/12/05,384,397,384,393,1008600000
2019/12/06,398,399,388,391,591800000
2019/12/09,397,398,393,397,476700000
2019/12/10,393,398,393,396,413600000
2019/12/11,392,394,388,390,473100000
2019/12/12,391,391,384,384,341700000
2019/12/13,395,402,393,394,960800000
2019/12/16,393,398,392,395,436400000
2019/12/17,400,406,398,402,659600000
2019/12/18,405,405,396,398,553100000
2019/12/19,395,395,391,393,399500000
2019/12/20,391,393,389,391,377100000
2019/12/23,392,392,384,386,580500000
2019/12/24,388,389,384,384,393800000
2019/12/25,386,386,372,377,517000000
2019/12/26,374,383,374,381,612300000
2019/12/27,384,388,383,386,367700000
2019/12/30,380,380,373,378,411100000
2020/01/06,370,370,358,361,729700000
2020/01/07,366,366,360,363,736300000
2020/01/08,358,358,347,351,874600000
2020/01/09,359,359,353,356,481400000
2020/01/10,357,359,353,353,485800000
2020/01/14,355,356,350,351,507100000
2020/01/15,349,351,344,350,537600000
2020/01/16,348,348,343,346,312900000
2020/01/17,346,354,345,353,314000000
2020/01/20,358,362,354,360,487600000
2020/01/21,363,369,360,363,632300000
2020/01/22,360,363,357,360,360900000
2020/01/23,356,356,346,346,549100000
2020/01/24,348,349,344,345,419100000
2020/01/27,337,337,331,333,469200000
2020/01/28,329,333,326,331,724200000
2020/01/29,335,340,333,340,519500000
2020/01/30,335,420,334,393,22730100000
2020/01/31,432,449,381,439,29659300000
2020/02/03,429,438,385,391,18391000000
2020/02/04,390,390,366,368,6823600000
2020/02/05,363,379,352,367,5451200000
2020/02/06,370,375,360,360,2170400000
2020/02/07,360,363,334,351,4425900000
2020/02/10,346,362,344,358,3113000000
2020/02/12,357,374,350,367,4108100000
2020/02/13,361,364,352,355,1455500000
2020/02/14,361,365,352,362,2293400000
2020/02/17,370,385,365,374,3705300000
2020/02/18,377,377,345,353,3022900000
2020/02/19,350,355,345,351,1410500000
2020/02/20,354,356,349,349,945900000
2020/02/21,349,353,341,345,1233200000
2020/02/25,329,341,328,336,1252300000
2020/02/26,330,335,324,335,1055100000
2020/02/27,331,332,318,321,1482200000
2020/02/28,300,308,286,290,2944700000
2020/03/02,290,308,290,300,1411700000
2020/03/03,314,316,296,297,1323500000
2020/03/04,294,298,290,294,834300000
2020/03/05,302,304,288,289,906000000
2020/03/06,282,284,275,278,1455900000
2020/03/09,261,271,243,245,1783000000
2020/03/10,232,250,222,250,2013400000
2020/03/11,248,259,237,237,1006700000
2020/03/12,229,235,217,224,1858000000
2020/03/13,201,221,198,208,1918200000
2020/03/16,216,223,208,211,1217200000
2020/03/17,203,235,203,231,1628300000
2020/03/18,235,256,234,241,1894000000
2020/03/19,251,290,246,273,4038500000
2020/03/23,271,272,245,250,1780900000
2020/03/24,260,274,253,273,1455200000
2020/03/25,280,283,264,269,1768000000
2020/03/26,261,281,258,270,1871500000
2020/03/27,277,279,266,277,1279700000
2020/03/30,261,276,261,275,1591300000
2020/03/31,280,283,268,270,1167900000
2020/04/01,267,277,261,264,1200300000
2020/04/02,268,273,258,258,1421400000
2020/04/03,258,259,250,253,1252400000
2020/04/06,255,279,251,275,2135900000
2020/04/07,290,290,269,278,1680300000
2020/04/08,273,286,269,282,1510500000
2020/04/09,280,292,277,288,1216400000
2020/04/10,289,299,286,299,1444800000
2020/04/13,298,299,290,294,1329400000
2020/04/14,299,309,292,307,1367600000
2020/04/15,306,310,298,300,1322600000
2020/04/16,296,304,294,298,914800000
2020/04/17,301,308,298,299,1147500000
2020/04/20,300,303,297,303,635400000
2020/04/21,299,301,294,296,962700000
2020/04/22,293,295,284,292,885200000
2020/04/23,296,306,296,305,1229500000
2020/04/24,304,305,291,294,1139000000
2020/04/27,296,299,292,297,850600000
2020/04/28,297,300,293,299,704800000
2020/04/30,302,334,302,326,3583300000
2020/05/01,315,321,302,306,1615000000
2020/05/07,306,310,298,300,798100000
2020/05/08,303,319,302,316,1200200000
2020/05/11,320,339,320,338,1279200000
2020/05/12,339,344,330,340,1058700000
2020/05/13,333,348,332,345,942700000
2020/05/14,343,348,331,334,1456900000
2020/05/15,340,343,328,338,1106200000
2020/05/18,338,338,327,330,791200000
2020/05/19,333,338,328,330,824600000
2020/05/20,330,337,325,337,751300000
2020/05/21,338,346,333,335,848300000
2020/05/22,333,333,323,331,814300000
2020/05/25,332,336,329,333,693200000
2020/05/26,338,346,337,345,992600000
2020/05/27,343,360,342,358,1097100000
2020/05/28,358,376,357,362,1444700000
2020/05/29,356,361,354,354,780800000
2020/06/01,357,361,356,359,580100000
2020/06/02,360,373,359,371,764300000
2020/06/03,382,383,364,369,1070900000
2020/06/04,371,378,366,373,1215800000
2020/06/05,373,383,369,383,965800000
2020/06/08,388,393,379,384,1089700000
2020/06/09,388,389,374,379,912900000
2020/06/10,374,385,367,382,742300000
2020/06/11,374,374,352,357,1341500000
2020/06/12,339,355,336,353,1195000000
2020/06/15,346,354,340,340,901500000
2020/06/16,351,367,351,366,1052600000
2020/06/17,363,366,360,365,603400000
2020/06/18,361,371,356,369,578500000
2020/06/19,372,376,365,366,523400000
2020/06/22,362,365,357,357,550700000
2020/06/23,362,367,357,364,622800000
2020/06/24,362,363,353,355,539000000
2020/06/25,349,350,344,347,627600000
2020/06/26,353,353,345,350,466900000
2020/06/29,345,347,339,340,535100000
2020/06/30,347,359,346,355,697400000
2020/07/01,354,356,340,342,612800000
2020/07/02,343,345,332,332,529400000
2020/07/03,336,340,331,336,449200000
2020/07/06,335,353,335,353,640100000
2020/07/07,350,355,347,351,431700000
2020/07/08,347,357,346,346,589100000
2020/07/09,347,349,335,338,583600000
2020/07/10,338,338,331,332,582600000
2020/07/13,340,353,339,353,656000000
2020/07/14,349,362,347,357,746500000
2020/07/15,365,384,365,372,1329600000
2020/07/16,373,387,372,373,1515200000
2020/07/17,378,389,372,373,1278200000
2020/07/20,370,370,353,358,821800000
2020/07/21,364,364,354,360,570200000
2020/07/22,364,367,356,356,445300000
2020/07/27,352,360,346,358,400500000
2020/07/28,358,361,352,353,366700000
2020/07/29,352,352,346,347,509900000
2020/07/30,349,350,334,337,580600000
2020/07/31,332,332,315,315,651800000
2020/08/03,315,328,315,327,631300000
2020/08/04,334,345,330,345,534800000
2020/08/05,339,350,335,350,492300000
2020/08/06,353,374,353,373,1721600000
2020/08/07,375,380,369,379,973100000
2020/08/11,380,391,375,380,851700000
2020/08/12,380,380,366,373,719600000
2020/08/13,378,382,371,374,611800000
2020/08/14,375,379,369,370,617700000
2020/08/17,368,373,365,371,452600000
2020/08/18,368,368,359,364,471900000
2020/08/19,361,373,359,373,407200000
2020/08/20,372,372,365,366,379900000
2020/08/21,367,373,365,367,307000000
2020/08/24,368,372,362,370,363000000
2020/08/25,375,385,375,379,547600000
2020/08/26,378,379,371,378,271000000
2020/08/27,380,380,372,374,287500000
2020/08/28,376,384,369,371,904800000
2020/08/31,377,381,371,372,410300000
2020/09/01,367,369,362,368,461600000
2020/09/02,370,375,366,368,428200000
2020/09/03,372,374,362,365,480600000
2020/09/04,358,368,357,366,434700000
2020/09/07,366,378,366,376,523500000
2020/09/08,379,383,374,383,559200000
2020/09/09,376,385,374,384,450100000
2020/09/10,382,383,378,380,443400000
2020/09/11,381,387,379,382,532600000
2020/09/14,386,393,385,387,660900000
2020/09/15,389,389,379,382,425300000
2020/09/16,382,384,376,376,451800000
2020/09/17,378,379,366,367,480200000
2020/09/18,369,372,367,370,361700000
2020/09/23,367,369,360,366,473700000
2020/09/24,362,363,358,358,452500000
2020/09/25,360,368,360,363,632900000
2020/09/28,368,377,364,377,488400000
2020/09/29,377,377,367,372,339900000
2020/09/30,369,369,357,358,608700000
2020/10/02,374,378,353,358,1528300000
2020/10/05,363,371,361,370,590000000
2020/10/06,372,381,369,370,576000000
2020/10/07,366,375,360,373,729500000
2020/10/08,375,395,373,393,1587000000
2020/10/09,390,405,387,400,1363500000
2020/10/12,399,399,387,389,587400000
2020/10/13,391,394,384,391,315400000
2020/10/14,391,398,386,393,383900000
2020/10/15,392,393,384,386,379000000
2020/10/16,386,390,382,387,333300000
2020/10/19,392,398,392,394,456000000
2020/10/20,393,406,391,400,807000000
2020/10/21,397,404,391,395,804600000
2020/10/22,395,397,380,381,703600000
2020/10/23,384,385,371,380,538800000
2020/10/26,377,384,375,379,431000000
2020/10/27,374,374,368,374,533900000
2020/10/28,369,370,355,358,699400000
2020/10/29,351,360,348,358,534800000
2020/10/30,362,362,341,343,812200000
2020/11/02,351,363,351,355,669000000
2020/11/04,362,370,358,364,729800000
2020/11/05,363,365,352,359,574100000
2020/11/06,357,367,357,364,445800000
2020/11/09,365,368,358,359,437900000
2020/11/10,374,376,362,371,978400000
2020/11/11,376,400,376,391,1544400000
2020/11/12,386,389,379,384,756900000
